1.2.3799	0.236	4.943
1.2.3800	0.236	4.928
1.2.3801	0.236	4.914
1.2.3802	0.236	4.899
1.2.3803	0.236	4.884
1.2.3804	0.236	4.869
1.2.3805	0.236	4.853
1.2.3806	0.236	4.838
1.2.3807	0.236	4.823
1.2.3808	0.236	4.808
1.2.3809	0.236	4.792
1.2.3810	0.236	4.777
1.2.3811	0.236	4.761
1.2.3812	0.236	4.746
1.2.3813	0.236	4.730
1.2.3814	0.236	4.715
1.2.3815	0.236	4.699
1.2.3816	0.236	4.683
1.2.3817	0.236	4.667
1.2.3818	0.236	4.651
1.2.3819	0.236	4.635
1.2.3820	0.236	4.619
1.2.3821	0.236	4.603
1.2.3822	0.236	4.587
1.2.3823	0.236	4.571
1.2.3824	0.236	4.555
1.2.3825	0.236	4.539
1.2.3826	0.236	4.523
1.2.3827	0.236	4.506
1.2.3828	0.236	4.490
1.2.3829	0.236	4.474
1.2.3830	0.236	4.457
1.2.3831	0.236	4.441
1.2.3832	0.236	4.425
1.2.3833	0.236	4.408
1.2.3834	0.236	4.392
1.2.3835	0.236	4.375
1.2.3836	0.236	4.359
1.2.3837	0.236	4.342
1.2.3838	0.236	4.325
1.2.3839	0.236	4.309
1.2.3840	0.236	4.292
1.2.3841	0.236	4.275
1.2.3842	0.236	4.259
1.2.3843	0.236	4.242
1.2.3844	0.236	4.225
1.2.3845	0.236	4.209
1.2.3846	0.236	4.192
1.2.3847	0.236	4.175
1.2.3848	0.236	4.158
1.2.3849	0.236	4.142
1.2.3850	0.236	4.125
1.2.3851	0.236	4.108
1.2.3852	0.236	4.091
1.2.3853	0.236	4.075
1.2.3854	0.236	4.058
1.2.3855	0.236	4.041
1.2.3856	0.236	4.024
1.2.3857	0.236	4.007
1.2.3858	0.236	3.991
1.2.3859	0.236	3.974
1.2.3860	0.236	3.957
1.2.3861	0.236	3.940
1.2.3862	0.236	3.924
1.2.3863	0.236	3.907
1.2.3864	0.236	3.890
1.2.3865	0.236	3.873
1.2.3866	0.236	3.857
1.2.3867	0.236	3.840
1.2.3868	0.236	3.823
1.2.3869	0.236	3.807
1.2.3870	0.236	3.790
1.2.3871	0.236	3.773
1.2.3872	0.236	3.757
1.2.3873	0.236	3.740
1.2.3874	0.236	3.724
1.2.3875	0.236	3.707
1.2.3876	0.236	3.691
1.2.3877	0.236	3.674
1.2.3878	0.236	3.658
1.2.3879	0.236	3.641
1.2.3880	0.236	3.625
1.2.3881	0.236	3.609
1.2.3882	0.236	3.592
1.2.3883	0.236	3.576
1.2.3884	0.236	3.560
1.2.3885	0.236	3.544
1.2.3886	0.236	3.528
1.2.3887	0.236	3.512
1.2.3888	0.236	3.496
1.2.3889	0.236	3.480
1.2.3890	0.236	3.464
1.2.3891	0.236	3.448
1.2.3892	0.236	3.432
1.2.3893	0.236	3.416
1.2.3894	0.236	3.400
1.2.3895	0.236	3.385
1.2.3896	0.236	3.369
1.2.3897	0.236	3.353
1.2.3898	0.236	3.338
1.2.3899	0.236	3.322
1.2.3900	0.236	3.307
1.2.3901	0.236	3.292
1.2.3902	0.236	3.276
1.2.3903	0.236	3.261
1.2.3904	0.236	3.246
1.2.3905	0.236	3.231
1.2.3906	0.236	3.216
1.2.3907	0.236	3.201
1.2.3908	0.236	3.186
1.2.3909	0.236	3.171
1.2.3910	0.236	3.156
1.2.3911	0.236	3.142
1.2.3912	0.236	3.127
1.2.3913	0.236	3.113
1.2.3914	0.236	3.098
1.2.3915	0.236	3.084
1.2.3916	0.236	3.069
1.2.3917	0.236	3.055
1.2.3918	0.236	3.041
1.2.3919	0.236	3.027
1.2.3920	0.236	3.013
1.2.3921	0.236	2.999
1.2.3922	0.236	2.986
1.2.3923	0.236	2.972
1.2.3924	0.236	2.958
1.2.3925	0.236	2.945
1.2.3926	0.236	2.931
1.2.3927	0.236	2.918
1.2.3928	0.236	2.905
1.2.3929	0.236	2.892
1.2.3930	0.236	2.879
1.2.3931	0.236	2.866
1.2.3932	0.236	2.853
1.2.3933	0.236	2.840
1.2.3934	0.236	2.828
1.2.3935	0.236	2.815
1.2.3936	0.236	2.803
1.2.3937	0.236	2.791
1.2.3938	0.236	2.779
1.2.3939	0.236	2.767
1.2.3940	0.236	2.755
1.2.3941	0.236	2.743
1.2.3942	0.236	2.731
1.2.3943	0.236	2.720
1.2.3944	0.236	2.708
1.2.3945	0.236	2.697
1.2.3946	0.236	2.686
1.2.3947	0.236	2.675
1.2.3948	0.236	2.664
1.2.3949	0.236	2.653
1.2.3950	0.236	2.642
1.2.3951	0.236	2.631
1.2.3952	0.236	2.621
1.2.3953	0.236	2.611
1.2.3954	0.236	2.600
1.2.3955	0.236	2.590
1.2.3956	0.236	2.571
1.2.3957	0.236	2.552
1.2.3958	0.236	2.533
1.2.3959	0.236	2.515
1.2.3960	0.236	2.497
1.2.3961	0.236	2.481
1.2.3962	0.236	2.464
1.2.3963	0.236	2.449
1.2.3964	0.236	2.434
1.2.3965	0.236	2.419
1.2.3966	0.236	2.406
1.2.3967	0.236	2.393
1.2.3968	0.236	2.380
1.2.3969	0.236	2.369
1.2.3970	0.236	2.358
1.2.3971	0.236	2.347
1.2.3972	0.236	2.333
1.2.3973	0.236	2.321
1.2.3974	0.236	2.310
1.2.3975	0.236	2.298
1.2.3976	0.236	2.288
1.2.3977	0.236	2.278
1.2.3978	0.236	2.268
1.2.3979	0.236	2.257
1.2.3980	0.236	2.247
1.2.3981	0.236	2.237
1.2.3982	0.236	2.227
1.2.3983	0.237	2.217
1.2.3984	0.238	2.207
1.2.3985	0.239	2.197
1.2.3986	0.240	2.186
1.2.3987	0.241	2.176
1.2.3988	0.243	2.166
1.2.3989	0.244	2.156
1.2.3990	0.245	2.145
1.2.3991	0.246	2.135
1.2.3992	0.247	2.125
1.2.3993	0.248	2.115
1.2.3994	0.249	2.105
1.2.3995	0.251	2.095
1.2.3996	0.252	2.084
1.2.3997	0.254	2.074
1.2.3998	0.255	2.064
1.2.3999	0.257	2.054
1.2.4000	0.258	2.044
1.2.4001	0.260	2.034
1.2.4002	0.262	2.024
1.2.4003	0.264	2.013
1.2.4004	0.266	2.003
1.2.4005	0.268	1.993
1.2.4006	0.270	1.983
1.2.4007	0.272	1.973
1.2.4008	0.274	1.963
1.2.4009	0.276	1.953
1.2.4010	0.278	1.942
1.2.4011	0.280	1.932
1.2.4012	0.282	1.922
1.2.4013	0.285	1.912
1.2.4014	0.288	1.902
1.2.4015	0.290	1.892
1.2.4016	0.293	1.882
1.2.4017	0.296	1.872
1.2.4018	0.299	1.862
1.2.4019	0.302	1.852
1.2.4020	0.306	1.842
1.2.4021	0.309	1.832
1.2.4022	0.312	1.822
1.2.4023	0.315	1.812
1.2.4024	0.319	1.801
1.2.4025	0.322	1.791
1.2.4026	0.325	1.781
1.2.4027	0.328	1.771
1.2.4028	0.332	1.761
1.2.4029	0.335	1.751
1.2.4030	0.339	1.741
1.2.4031	0.343	1.731
1.2.4032	0.347	1.721
1.2.4033	0.352	1.711
1.2.4034	0.356	1.701
1.2.4035	0.360	1.691
1.2.4036	0.364	1.680
1.2.4037	0.368	1.670
1.2.4038	0.372	1.660
1.2.4039	0.376	1.650
1.2.4040	0.381	1.640
1.2.4041	0.385	1.630
1.2.4042	0.389	1.620
1.2.4043	0.393	1.610
1.2.4044	0.398	1.600
1.2.4045	0.403	1.590
1.2.4046	0.408	1.580
1.2.4047	0.414	1.570
1.2.4048	0.419	1.560
1.2.4049	0.424	1.549
1.2.4050	0.429	1.539
1.2.4051	0.435	1.529
1.2.4052	0.440	1.519
1.2.4053	0.446	1.509
1.2.4054	0.451	1.499
1.2.4055	0.456	1.489
1.2.4056	0.462	1.479
1.2.4057	0.468	1.469
1.2.4058	0.474	1.458
1.2.4059	0.481	1.448
1.2.4060	0.487	1.438
1.2.4061	0.494	1.428
1.2.4062	0.500	1.418
1.2.4063	0.507	1.407
1.2.4064	0.514	1.397
1.2.4065	0.521	1.387
1.2.4066	0.528	1.376
1.2.4067	0.535	1.366
1.2.4068	0.542	1.355
1.2.4069	0.550	1.345
1.2.4070	0.557	1.335
1.2.4071	0.565	1.324
1.2.4072	0.573	1.314
1.2.4073	0.581	1.304
1.2.4074	0.590	1.293
1.2.4075	0.599	1.283
1.2.4076	0.607	1.273
1.2.4077	0.616	1.262
1.2.4078	0.625	1.252
1.2.4079	0.634	1.242
1.2.4080	0.643	1.231
1.2.4081	0.651	1.221
1.2.4082	0.661	1.211
1.2.4083	0.669	1.201
1.2.4084	0.678	1.190
1.2.4085	0.687	1.180
1.2.4086	0.697	1.170
1.2.4087	0.706	1.160
1.2.4088	0.715	1.150
1.2.4089	0.724	1.140
1.2.4090	0.734	1.130
1.2.4091	0.744	1.120
1.2.4092	0.754	1.111
1.2.4093	0.764	1.101
1.2.4094	0.775	1.092
1.2.4095	0.785	1.084
1.2.4096	0.795	1.075
1.2.4097	0.805	1.067
1.2.4098	0.816	1.058
1.2.4099	0.826	1.050
1.2.4100	0.836	1.041
1.2.4101	0.846	1.033
1.2.4102	0.856	1.025
1.2.4103	0.866	1.017
1.2.4104	0.876	1.009
1.2.4105	0.886	1.001
1.2.4106	0.897	0.993
1.2.4107	0.907	0.985
1.2.4108	0.917	0.978
1.2.4109	0.927	0.970
1.2.4110	0.937	0.963
1.2.4111	0.948	0.956
1.2.4112	0.958	0.949
1.2.4113	0.968	0.943
1.2.4114	0.978	0.936
1.2.4115	0.988	0.929
1.2.4116	0.998	0.923
1.2.4117	1.009	0.916
1.2.4118	1.019	0.909
1.2.4119	1.029	0.903
1.2.4120	1.039	0.897
1.2.4121	1.049	0.891
1.2.4122	1.059	0.886
1.2.4123	1.069	0.880
1.2.4124	1.080	0.874
1.2.4125	1.090	0.869
1.2.4126	1.100	0.863
1.2.4127	1.110	0.858
1.2.4128	1.120	0.852
1.2.4129	1.130	0.847
1.2.4130	1.140	0.841
1.2.4131	1.151	0.836
1.2.4132	1.161	0.831
1.2.4133	1.171	0.825
1.2.4134	1.181	0.820
1.2.4135	1.191	0.816
1.2.4136	1.201	0.812
1.2.4137	1.212	0.807
1.2.4138	1.222	0.803
1.2.4139	1.232	0.798
1.2.4140	1.243	0.794
1.2.4141	1.253	0.789
1.2.4142	1.263	0.785
1.2.4143	1.273	0.780
1.2.4144	1.283	0.776
1.2.4145	1.293	0.773
1.2.4146	1.303	0.769
1.2.4147	1.314	0.765
1.2.4148	1.324	0.761
1.2.4149	1.334	0.757
1.2.4150	1.344	0.754
1.2.4151	1.354	0.750
1.2.4152	1.364	0.747
1.2.4153	1.375	0.744
1.2.4154	1.385	0.740
1.2.4155	1.395	0.737
1.2.4156	1.405	0.734
1.2.4157	1.416	0.731
1.2.4158	1.426	0.728
1.2.4159	1.436	0.724
1.2.4160	1.446	0.722
1.2.4161	1.456	0.719
1.2.4162	1.466	0.717
1.2.4163	1.476	0.714
1.2.4164	1.486	0.712
1.2.4165	1.497	0.709
1.2.4166	1.507	0.707
1.2.4167	1.517	0.704
1.2.4168	1.527	0.702
1.2.4169	1.537	0.700
1.2.4170	1.547	0.698
1.2.4171	1.557	0.696
1.2.4172	1.568	0.693
1.2.4173	1.578	0.691
1.2.4174	1.588	0.689
1.2.4175	1.598	0.687
1.2.4176	1.608	0.685
1.2.4177	1.618	0.683
1.2.4178	1.629	0.682
1.2.4179	1.639	0.680
1.2.4180	1.649	0.679
1.2.4181	1.659	0.678
1.2.4182	1.669	0.676
1.2.4183	1.680	0.675
1.2.4184	1.690	0.673
1.2.4185	1.700	0.672
1.2.4186	1.710	0.670
1.2.4187	1.720	0.670
1.2.4188	1.731	0.669
1.2.4189	1.741	0.668
1.2.4190	1.751	0.667
1.2.4191	1.761	0.666
1.2.4192	1.771	0.666
1.2.4193	1.782	0.665
1.2.4194	1.792	0.664
1.2.4195	1.802	0.664
1.2.4196	1.812	0.664
1.2.4197	1.822	0.663
1.2.4198	1.832	0.663
1.2.4199	1.843	0.663
1.2.4200	1.854	0.663
1.2.4201	1.864	0.663
1.2.4202	1.874	0.663
1.2.4203	1.884	0.662
1.2.4204	1.895	0.662
1.2.4205	1.905	0.662
1.2.4206	1.915	0.662
1.2.4207	1.926	0.662
1.2.4208	1.936	0.662
1.2.4209	1.946	0.661
1.2.4210	1.956	0.661
