1.1.3799	0.653	4.093
1.1.3800	0.653	4.080
1.1.3801	0.653	4.066
1.1.3802	0.653	4.053
1.1.3803	0.653	4.040
1.1.3804	0.653	4.026
1.1.3805	0.653	4.013
1.1.3806	0.653	4.000
1.1.3807	0.653	3.987
1.1.3808	0.653	3.973
1.1.3809	0.653	3.960
1.1.3810	0.653	3.947
1.1.3811	0.653	3.933
1.1.3812	0.653	3.920
1.1.3813	0.653	3.907
1.1.3814	0.653	3.894
1.1.3815	0.653	3.880
1.1.3816	0.653	3.867
1.1.3817	0.653	3.854
1.1.3818	0.653	3.841
1.1.3819	0.653	3.827
1.1.3820	0.653	3.814
1.1.3821	0.653	3.801
1.1.3822	0.653	3.788
1.1.3823	0.653	3.774
1.1.3824	0.653	3.761
1.1.3825	0.653	3.748
1.1.3826	0.653	3.735
1.1.3827	0.653	3.722
1.1.3828	0.653	3.709
1.1.3829	0.653	3.696
1.1.3830	0.653	3.683
1.1.3831	0.653	3.669
1.1.3832	0.653	3.656
1.1.3833	0.653	3.643
1.1.3834	0.653	3.630
1.1.3835	0.653	3.617
1.1.3836	0.653	3.604
1.1.3837	0.653	3.591
1.1.3838	0.653	3.579
1.1.3839	0.653	3.566
1.1.3840	0.653	3.553
1.1.3841	0.653	3.540
1.1.3842	0.653	3.527
1.1.3843	0.653	3.514
1.1.3844	0.653	3.501
1.1.3845	0.653	3.489
1.1.3846	0.653	3.476
1.1.3847	0.653	3.463
1.1.3848	0.653	3.450
1.1.3849	0.653	3.438
1.1.3850	0.653	3.425
1.1.3851	0.653	3.413
1.1.3852	0.653	3.400
1.1.3853	0.653	3.387
1.1.3854	0.653	3.375
1.1.3855	0.653	3.362
1.1.3856	0.653	3.350
1.1.3857	0.653	3.338
1.1.3858	0.653	3.325
1.1.3859	0.653	3.313
1.1.3860	0.653	3.301
1.1.3861	0.653	3.288
1.1.3862	0.653	3.276
1.1.3863	0.653	3.264
1.1.3864	0.653	3.252
1.1.3865	0.653	3.240
1.1.3866	0.653	3.227
1.1.3867	0.653	3.215
1.1.3868	0.653	3.203
1.1.3869	0.653	3.191
1.1.3870	0.653	3.179
1.1.3871	0.653	3.168
1.1.3872	0.653	3.156
1.1.3873	0.653	3.144
1.1.3874	0.653	3.132
1.1.3875	0.653	3.120
1.1.3876	0.653	3.109
1.1.3877	0.653	3.097
1.1.3878	0.653	3.086
1.1.3879	0.653	3.074
1.1.3880	0.653	3.063
1.1.3881	0.653	3.051
1.1.3882	0.653	3.040
1.1.3883	0.653	3.028
1.1.3884	0.653	3.017
1.1.3885	0.653	3.006
1.1.3886	0.653	2.995
1.1.3887	0.653	2.984
1.1.3888	0.653	2.973
1.1.3889	0.653	2.962
1.1.3890	0.653	2.951
1.1.3891	0.653	2.940
1.1.3892	0.653	2.929
1.1.3893	0.653	2.918
1.1.3894	0.653	2.907
1.1.3895	0.653	2.897
1.1.3896	0.653	2.886
1.1.3897	0.653	2.875
1.1.3898	0.653	2.865
1.1.3899	0.653	2.854
1.1.3900	0.653	2.844
1.1.3901	0.653	2.834
1.1.3902	0.653	2.823
1.1.3903	0.652	2.813
1.1.3904	0.652	2.803
1.1.3905	0.652	2.793
1.1.3906	0.652	2.783
1.1.3907	0.652	2.768
1.1.3908	0.652	2.753
1.1.3909	0.652	2.738
1.1.3910	0.652	2.724
1.1.3911	0.652	2.710
1.1.3912	0.652	2.695
1.1.3913	0.652	2.681
1.1.3914	0.652	2.668
1.1.3915	0.652	2.654
1.1.3916	0.652	2.640
1.1.3917	0.652	2.627
1.1.3918	0.652	2.614
1.1.3919	0.652	2.601
1.1.3920	0.652	2.588
1.1.3921	0.652	2.575
1.1.3922	0.652	2.563
1.1.3923	0.652	2.551
1.1.3924	0.652	2.538
1.1.3925	0.652	2.526
1.1.3926	0.652	2.515
1.1.3927	0.652	2.503
1.1.3928	0.652	2.492
1.1.3929	0.652	2.480
1.1.3930	0.652	2.469
1.1.3931	0.652	2.459
1.1.3932	0.652	2.448
1.1.3933	0.652	2.438
1.1.3934	0.652	2.427
1.1.3935	0.652	2.417
1.1.3936	0.652	2.404
1.1.3937	0.652	2.392
1.1.3938	0.652	2.379
1.1.3939	0.652	2.368
1.1.3940	0.652	2.356
1.1.3941	0.652	2.345
1.1.3942	0.652	2.334
1.1.3943	0.652	2.324
1.1.3944	0.652	2.311
1.1.3945	0.652	2.300
1.1.3946	0.652	2.289
1.1.3947	0.652	2.278
1.1.3948	0.652	2.267
1.1.3949	0.652	2.256
1.1.3950	0.652	2.245
1.1.3951	0.652	2.234
1.1.3952	0.652	2.224
1.1.3953	0.652	2.214
1.1.3954	0.652	2.204
1.1.3955	0.653	2.194
1.1.3956	0.654	2.183
1.1.3957	0.656	2.173
1.1.3958	0.657	2.163
1.1.3959	0.659	2.152
1.1.3960	0.660	2.142
1.1.3961	0.662	2.132
1.1.3962	0.664	2.121
1.1.3963	0.665	2.111
1.1.3964	0.667	2.101
1.1.3965	0.669	2.090
1.1.3966	0.671	2.080
1.1.3967	0.673	2.070
1.1.3968	0.676	2.059
1.1.3969	0.678	2.049
1.1.3970	0.680	2.038
1.1.3971	0.683	2.027
1.1.3972	0.686	2.017
1.1.3973	0.688	2.007
1.1.3974	0.691	1.996
1.1.3975	0.694	1.986
1.1.3976	0.697	1.975
1.1.3977	0.700	1.965
1.1.3978	0.703	1.955
1.1.3979	0.706	1.945
1.1.3980	0.709	1.934
1.1.3981	0.713	1.924
1.1.3982	0.716	1.913
1.1.3983	0.720	1.903
1.1.3984	0.724	1.892
1.1.3985	0.727	1.881
1.1.3986	0.732	1.870
1.1.3987	0.736	1.859
1.1.3988	0.740	1.848
1.1.3989	0.744	1.838
1.1.3990	0.748	1.828
1.1.3991	0.753	1.818
1.1.3992	0.757	1.808
1.1.3993	0.762	1.798
1.1.3994	0.766	1.788
1.1.3995	0.771	1.777
1.1.3996	0.776	1.767
1.1.3997	0.781	1.757
1.1.3998	0.786	1.747
1.1.3999	0.792	1.736
1.1.4000	0.797	1.726
1.1.4001	0.803	1.716
1.1.4002	0.808	1.706
1.1.4003	0.814	1.696
1.1.4004	0.820	1.685
1.1.4005	0.827	1.675
1.1.4006	0.833	1.665
1.1.4007	0.839	1.655
1.1.4008	0.846	1.645
1.1.4009	0.854	1.634
1.1.4010	0.861	1.623
1.1.4011	0.869	1.612
1.1.4012	0.877	1.602
1.1.4013	0.885	1.591
1.1.4014	0.893	1.581
1.1.4015	0.901	1.570
1.1.4016	0.909	1.560
1.1.4017	0.918	1.549
1.1.4018	0.927	1.539
1.1.4019	0.935	1.529
1.1.4020	0.944	1.519
1.1.4021	0.953	1.508
1.1.4022	0.962	1.498
1.1.4023	0.971	1.487
1.1.4024	0.981	1.477
1.1.4025	0.991	1.467
1.1.4026	1.000	1.456
1.1.4027	1.010	1.446
1.1.4028	1.020	1.436
1.1.4029	1.031	1.425
1.1.4030	1.041	1.415
1.1.4031	1.051	1.406
1.1.4032	1.062	1.396
1.1.4033	1.072	1.386
1.1.4034	1.082	1.377
1.1.4035	1.093	1.368
1.1.4036	1.103	1.359
1.1.4037	1.113	1.350
1.1.4038	1.123	1.342
1.1.4039	1.133	1.334
1.1.4040	1.143	1.326
1.1.4041	1.154	1.318
1.1.4042	1.164	1.310
1.1.4043	1.174	1.302
1.1.4044	1.185	1.295
1.1.4045	1.195	1.288
1.1.4046	1.205	1.281
1.1.4047	1.215	1.275
1.1.4048	1.226	1.269
1.1.4049	1.236	1.263
1.1.4050	1.246	1.257
1.1.4051	1.256	1.252
1.1.4052	1.266	1.245
1.1.4053	1.276	1.240
1.1.4054	1.286	1.234
1.1.4055	1.296	1.228
1.1.4056	1.306	1.223
1.1.4057	1.317	1.217
1.1.4058	1.327	1.212
1.1.4059	1.337	1.206
1.1.4060	1.347	1.201
1.1.4061	1.357	1.196
1.1.4062	1.367	1.191
1.1.4063	1.377	1.186
1.1.4064	1.387	1.182
1.1.4065	1.398	1.177
1.1.4066	1.408	1.172
1.1.4067	1.419	1.168
1.1.4068	1.429	1.164
1.1.4069	1.439	1.160
1.1.4070	1.449	1.155
1.1.4071	1.460	1.151
1.1.4072	1.470	1.148
1.1.4073	1.480	1.144
1.1.4074	1.490	1.140
1.1.4075	1.501	1.137
1.1.4076	1.511	1.134
1.1.4077	1.522	1.130
1.1.4078	1.532	1.127
1.1.4079	1.543	1.124
1.1.4080	1.553	1.122
1.1.4081	1.563	1.119
1.1.4082	1.574	1.117
1.1.4083	1.584	1.115
1.1.4084	1.594	1.112
1.1.4085	1.604	1.110
1.1.4086	1.614	1.108
1.1.4087	1.625	1.106
1.1.4088	1.635	1.104
1.1.4089	1.645	1.101
1.1.4090	1.656	1.099
1.1.4091	1.666	1.097
1.1.4092	1.676	1.096
1.1.4093	1.686	1.094
1.1.4094	1.696	1.092
1.1.4095	1.707	1.090
1.1.4096	1.717	1.088
1.1.4097	1.727	1.087
1.1.4098	1.737	1.085
1.1.4099	1.747	1.084
1.1.4100	1.757	1.082
1.1.4101	1.767	1.081
1.1.4102	1.778	1.080
1.1.4103	1.788	1.078
1.1.4104	1.798	1.077
1.1.4105	1.808	1.076
1.1.4106	1.818	1.076
1.1.4107	1.828	1.076
1.1.4108	1.838	1.075
1.1.4109	1.848	1.075
1.1.4110	1.858	1.075
1.1.4111	1.868	1.075
1.1.4112	1.879	1.075
1.1.4113	1.889	1.074
1.1.4114	1.899	1.074
1.1.4115	1.909	1.074
1.1.4116	1.919	1.074
1.1.4117	1.929	1.074
