1.2.3799	7.862	7.342
1.2.3800	7.874	7.343
1.2.3801	7.886	7.345
1.2.3802	7.898	7.346
1.2.3803	7.908	7.347
1.2.3804	7.918	7.347
1.2.3805	7.928	7.348
1.2.3806	7.938	7.349
1.2.3807	7.949	7.349
1.2.3808	7.959	7.350
1.2.3809	7.969	7.351
1.2.3810	7.980	7.351
1.2.3811	7.990	7.352
1.2.3812	8.001	7.352
1.2.3813	8.011	7.352
1.2.3814	8.022	7.353
1.2.3815	8.033	7.353
1.2.3816	8.043	7.353
1.2.3817	8.054	7.354
1.2.3818	8.065	7.354
1.2.3819	8.076	7.354
1.2.3820	8.087	7.354
1.2.3821	8.098	7.354
1.2.3822	8.109	7.354
1.2.3823	8.120	7.354
1.2.3824	8.131	7.354
1.2.3825	8.142	7.353
1.2.3826	8.154	7.353
1.2.3827	8.165	7.353
1.2.3828	8.176	7.352
1.2.3829	8.188	7.352
1.2.3830	8.199	7.352
1.2.3831	8.210	7.352
1.2.3832	8.221	7.351
1.2.3833	8.232	7.351
1.2.3834	8.243	7.351
1.2.3835	8.254	7.350
1.2.3836	8.265	7.350
1.2.3837	8.276	7.350
1.2.3838	8.287	7.349
1.2.3839	8.298	7.349
1.2.3840	8.308	7.349
1.2.3841	8.319	7.349
1.2.3842	8.330	7.348
1.2.3843	8.340	7.348
1.2.3844	8.351	7.348
1.2.3845	8.361	7.348
1.2.3846	8.371	7.347
1.2.3847	8.382	7.347
1.2.3848	8.392	7.347
1.2.3849	8.402	7.347
1.2.3850	8.412	7.346
1.2.3851	8.422	7.346
1.2.3852	8.432	7.346
1.2.3853	8.444	7.346
1.2.3854	8.456	7.345
1.2.3855	8.468	7.345
1.2.3856	8.480	7.345
1.2.3857	8.492	7.345
1.2.3858	8.503	7.344
1.2.3859	8.515	7.344
1.2.3860	8.526	7.344
1.2.3861	8.538	7.344
1.2.3862	8.549	7.343
1.2.3863	8.560	7.343
1.2.3864	8.571	7.343
1.2.3865	8.582	7.343
1.2.3866	8.593	7.343
1.2.3867	8.604	7.342
1.2.3868	8.615	7.342
1.2.3869	8.626	7.342
1.2.3870	8.637	7.342
1.2.3871	8.647	7.342
1.2.3872	8.658	7.341
1.2.3873	8.669	7.341
1.2.3874	8.679	7.341
1.2.3875	8.689	7.341
1.2.3876	8.700	7.341
1.2.3877	8.710	7.341
1.2.3878	8.720	7.341
1.2.3879	8.730	7.340
1.2.3880	8.740	7.340
1.2.3881	8.752	7.340
1.2.3882	8.763	7.340
1.2.3883	8.775	7.340
1.2.3884	8.786	7.340
1.2.3885	8.797	7.340
1.2.3886	8.809	7.340
1.2.3887	8.820	7.339
1.2.3888	8.831	7.339
1.2.3889	8.841	7.339
1.2.3890	8.852	7.339
1.2.3891	8.863	7.339
1.2.3892	8.874	7.339
1.2.3893	8.884	7.339
1.2.3894	8.894	7.339
1.2.3895	8.905	7.339
1.2.3896	8.915	7.339
1.2.3897	8.925	7.339
1.2.3898	8.935	7.339
1.2.3899	8.947	7.339
1.2.3900	8.958	7.339
1.2.3901	8.969	7.339
1.2.3902	8.980	7.339
1.2.3903	8.991	7.338
1.2.3904	9.002	7.338
1.2.3905	9.013	7.338
1.2.3906	9.023	7.338
1.2.3907	9.034	7.339
1.2.3908	9.044	7.339
1.2.3909	9.055	7.339
1.2.3910	9.065	7.339
1.2.3911	9.075	7.339
1.2.3912	9.086	7.339
1.2.3913	9.097	7.339
1.2.3914	9.108	7.339
1.2.3915	9.119	7.339
1.2.3916	9.130	7.339
1.2.3917	9.140	7.339
1.2.3918	9.151	7.339
1.2.3919	9.161	7.339
1.2.3920	9.171	7.339
1.2.3921	9.182	7.339
1.2.3922	9.193	7.340
1.2.3923	9.203	7.340
1.2.3924	9.214	7.340
1.2.3925	9.225	7.340
1.2.3926	9.235	7.340
1.2.3927	9.245	7.340
1.2.3928	9.256	7.340
1.2.3929	9.267	7.341
1.2.3930	9.277	7.341
1.2.3931	9.288	7.341
1.2.3932	9.299	7.341
1.2.3933	9.309	7.342
1.2.3934	9.319	7.342
1.2.3935	9.330	7.342
1.2.3936	9.340	7.342
1.2.3937	9.351	7.343
1.2.3938	9.361	7.343
1.2.3939	9.371	7.343
1.2.3940	9.382	7.344
1.2.3941	9.392	7.344
1.2.3942	9.403	7.344
1.2.3943	9.413	7.345
1.2.3944	9.423	7.345
1.2.3945	9.434	7.345
1.2.3946	9.444	7.346
1.2.3947	9.454	7.346
1.2.3948	9.465	7.347
1.2.3949	9.475	7.347
1.2.3950	9.485	7.348
1.2.3951	9.495	7.348
1.2.3952	9.506	7.349
1.2.3953	9.516	7.349
1.2.3954	9.526	7.350
1.2.3955	9.536	7.350
1.2.3956	9.547	7.351
1.2.3957	9.557	7.352
1.2.3958	9.567	7.352
1.2.3959	9.577	7.353
1.2.3960	9.588	7.354
1.2.3961	9.598	7.355
1.2.3962	9.608	7.355
1.2.3963	9.618	7.356
1.2.3964	9.628	7.357
1.2.3965	9.638	7.358
1.2.3966	9.648	7.359
1.2.3967	9.659	7.360
1.2.3968	9.669	7.361
1.2.3969	9.679	7.362
1.2.3970	9.689	7.363
1.2.3971	9.699	7.364
1.2.3972	9.709	7.365
1.2.3973	9.719	7.366
1.2.3974	9.729	7.367
1.2.3975	9.739	7.367
1.2.3976	9.749	7.366
1.2.3977	9.759	7.364
1.2.3978	9.769	7.360
1.2.3979	9.779	7.359
1.2.3980	9.789	7.358
1.2.3981	9.799	7.357
1.2.3982	9.810	7.357
1.2.3983	9.820	7.356
1.2.3984	9.830	7.356
1.2.3985	9.840	7.355
1.2.3986	9.850	7.355
1.2.3987	9.860	7.354
1.2.3988	9.871	7.354
1.2.3989	9.881	7.353
1.2.3990	9.892	7.353
1.2.3991	9.902	7.352
1.2.3992	9.912	7.352
1.2.3993	9.923	7.351
1.2.3994	9.933	7.351
1.2.3995	9.943	7.350
1.2.3996	9.954	7.349
1.2.3997	9.964	7.348
1.2.3998	9.974	7.348
1.2.3999	9.984	7.347
1.2.4000	9.995	7.346
1.2.4001	10.006	7.345
1.2.4002	10.016	7.344
1.2.4003	10.026	7.343
1.2.4004	10.037	7.342
1.2.4005	10.047	7.340
1.2.4006	10.058	7.339
1.2.4007	10.069	7.338
1.2.4008	10.079	7.337
1.2.4009	10.089	7.335
1.2.4010	10.100	7.334
1.2.4011	10.110	7.332
1.2.4012	10.121	7.331
1.2.4013	10.131	7.329
1.2.4014	10.142	7.328
1.2.4015	10.153	7.326
1.2.4016	10.164	7.324
1.2.4017	10.175	7.322
1.2.4018	10.185	7.320
1.2.4019	10.195	7.318
1.2.4020	10.205	7.316
1.2.4021	10.215	7.314
1.2.4022	10.226	7.312
1.2.4023	10.236	7.310
1.2.4024	10.247	7.308
1.2.4025	10.257	7.306
1.2.4026	10.268	7.303
1.2.4027	10.278	7.301
1.2.4028	10.289	7.298
1.2.4029	10.300	7.295
1.2.4030	10.311	7.293
1.2.4031	10.321	7.290
1.2.4032	10.332	7.287
1.2.4033	10.343	7.284
1.2.4034	10.354	7.281
1.2.4035	10.365	7.278
1.2.4036	10.376	7.275
1.2.4037	10.387	7.271
1.2.4038	10.397	7.268
1.2.4039	10.407	7.265
1.2.4040	10.417	7.262
1.2.4041	10.427	7.258
1.2.4042	10.438	7.255
1.2.4043	10.448	7.251
1.2.4044	10.458	7.248
1.2.4045	10.468	7.244
1.2.4046	10.478	7.241
1.2.4047	10.488	7.237
1.2.4048	10.499	7.233
1.2.4049	10.509	7.229
1.2.4050	10.519	7.225
1.2.4051	10.529	7.221
1.2.4052	10.539	7.216
1.2.4053	10.550	7.212
1.2.4054	10.560	7.207
1.2.4055	10.570	7.203
1.2.4056	10.580	7.198
1.2.4057	10.591	7.193
1.2.4058	10.601	7.189
1.2.4059	10.611	7.184
1.2.4060	10.621	7.179
1.2.4061	10.632	7.174
1.2.4062	10.642	7.168
1.2.4063	10.652	7.163
1.2.4064	10.662	7.158
1.2.4065	10.672	7.152
1.2.4066	10.683	7.146
1.2.4067	10.693	7.141
1.2.4068	10.703	7.135
1.2.4069	10.713	7.129
1.2.4070	10.723	7.123
1.2.4071	10.733	7.116
1.2.4072	10.743	7.110
1.2.4073	10.753	7.104
1.2.4074	10.763	7.097
1.2.4075	10.774	7.090
1.2.4076	10.785	7.082
1.2.4077	10.796	7.075
1.2.4078	10.807	7.067
1.2.4079	10.818	7.059
1.2.4080	10.829	7.051
1.2.4081	10.840	7.042
1.2.4082	10.851	7.034
1.2.4083	10.862	7.025
1.2.4084	10.872	7.017
1.2.4085	10.883	7.008
1.2.4086	10.894	6.999
1.2.4087	10.904	6.990
1.2.4088	10.915	6.980
1.2.4089	10.925	6.971
1.2.4090	10.935	6.961
1.2.4091	10.946	6.951
1.2.4092	10.956	6.941
1.2.4093	10.966	6.931
1.2.4094	10.976	6.921
1.2.4095	10.986	6.910
1.2.4096	10.996	6.900
1.2.4097	11.006	6.889
1.2.4098	11.016	6.878
1.2.4099	11.024	6.868
1.2.4100	11.033	6.857
1.2.4101	11.042	6.847
1.2.4102	11.050	6.837
1.2.4103	11.059	6.826
1.2.4104	11.067	6.815
1.2.4105	11.075	6.804
1.2.4106	11.084	6.793
1.2.4107	11.092	6.782
1.2.4108	11.099	6.772
1.2.4109	11.106	6.761
1.2.4110	11.113	6.751
1.2.4111	11.120	6.741
1.2.4112	11.127	6.730
1.2.4113	11.134	6.719
1.2.4114	11.141	6.708
1.2.4115	11.148	6.697
1.2.4116	11.154	6.686
1.2.4117	11.161	6.675
1.2.4118	11.167	6.664
1.2.4119	11.173	6.654
1.2.4120	11.178	6.644
1.2.4121	11.184	6.633
1.2.4122	11.189	6.623
1.2.4123	11.195	6.613
1.2.4124	11.200	6.602
1.2.4125	11.206	6.591
1.2.4126	11.211	6.581
1.2.4127	11.216	6.570
1.2.4128	11.221	6.559
1.2.4129	11.226	6.548
1.2.4130	11.231	6.537
1.2.4131	11.236	6.526
1.2.4132	11.241	6.514
1.2.4133	11.246	6.503
1.2.4134	11.250	6.491
1.2.4135	11.255	6.480
1.2.4136	11.259	6.470
1.2.4137	11.263	6.459
1.2.4138	11.267	6.449
1.2.4139	11.270	6.439
1.2.4140	11.274	6.428
1.2.4141	11.278	6.418
1.2.4142	11.281	6.407
1.2.4143	11.285	6.397
1.2.4144	11.289	6.386
1.2.4145	11.292	6.375
1.2.4146	11.295	6.364
1.2.4147	11.299	6.354
1.2.4148	11.302	6.343
1.2.4149	11.305	6.331
1.2.4150	11.308	6.320
1.2.4151	11.312	6.309
1.2.4152	11.315	6.298
1.2.4153	11.318	6.286
1.2.4154	11.321	6.275
1.2.4155	11.324	6.263
1.2.4156	11.326	6.251
1.2.4157	11.329	6.240
1.2.4158	11.332	6.228
1.2.4159	11.335	6.216
1.2.4160	11.337	6.206
1.2.4161	11.339	6.196
1.2.4162	11.341	6.186
1.2.4163	11.343	6.175
1.2.4164	11.345	6.165
1.2.4165	11.347	6.155
1.2.4166	11.349	6.144
1.2.4167	11.351	6.134
1.2.4168	11.353	6.124
1.2.4169	11.355	6.113
1.2.4170	11.356	6.102
1.2.4171	11.358	6.092
1.2.4172	11.360	6.081
1.2.4173	11.361	6.070
1.2.4174	11.363	6.059
1.2.4175	11.364	6.048
1.2.4176	11.366	6.037
1.2.4177	11.367	6.026
1.2.4178	11.369	6.015
1.2.4179	11.370	6.004
1.2.4180	11.371	5.993
1.2.4181	11.373	5.982
1.2.4182	11.374	5.970
1.2.4183	11.375	5.959
1.2.4184	11.376	5.947
1.2.4185	11.377	5.936
1.2.4186	11.378	5.924
1.2.4187	11.379	5.913
1.2.4188	11.380	5.901
1.2.4189	11.381	5.889
1.2.4190	11.382	5.877
1.2.4191	11.382	5.865
1.2.4192	11.383	5.853
1.2.4193	11.384	5.841
1.2.4194	11.384	5.829
1.2.4195	11.385	5.817
1.2.4196	11.385	5.805
1.2.4197	11.386	5.792
1.2.4198	11.386	5.780
1.2.4199	11.387	5.768
1.2.4200	11.387	5.758
1.2.4201	11.387	5.748
1.2.4202	11.387	5.737
1.2.4203	11.388	5.727
1.2.4204	11.388	5.717
1.2.4205	11.388	5.707
1.2.4206	11.388	5.697
1.2.4207	11.388	5.686
1.2.4208	11.388	5.676
1.2.4209	11.388	5.666
1.2.4210	11.388	5.656
1.2.4211	11.388	5.645
1.2.4212	11.388	5.635
1.2.4213	11.388	5.625
1.2.4214	11.388	5.615
1.2.4215	11.388	5.605
1.2.4216	11.388	5.594
1.2.4217	11.388	5.584
1.2.4218	11.388	5.574
1.2.4219	11.388	5.564
1.2.4220	11.388	5.554
1.2.4221	11.389	5.543
1.2.4222	11.389	5.533
1.2.4223	11.389	5.523
1.2.4224	11.389	5.513
1.2.4225	11.389	5.503
1.2.4226	11.389	5.492
1.2.4227	11.389	5.482
1.2.4228	11.389	5.472
1.2.4229	11.389	5.462
1.2.4230	11.389	5.452
1.2.4231	11.389	5.442
1.2.4232	11.389	5.431
1.2.4233	11.389	5.421
1.2.4234	11.389	5.411
1.2.4235	11.389	5.401
1.2.4236	11.389	5.391
1.2.4237	11.389	5.381
1.2.4238	11.389	5.371
1.2.4239	11.389	5.361
1.2.4240	11.389	5.351
1.2.4241	11.389	5.340
1.2.4242	11.389	5.330
1.2.4243	11.389	5.320
1.2.4244	11.389	5.310
1.2.4245	11.389	5.300
1.2.4246	11.390	5.290
1.2.4247	11.390	5.280
1.2.4248	11.390	5.270
1.2.4249	11.390	5.260
1.2.4250	11.390	5.250
1.2.4251	11.390	5.240
1.2.4252	11.390	5.230
1.2.4253	11.390	5.220
1.2.4254	11.390	5.210
1.2.4255	11.390	5.200
1.2.4256	11.390	5.190
1.2.4257	11.390	5.177
1.2.4258	11.390	5.165
1.2.4259	11.390	5.152
1.2.4260	11.390	5.140
1.2.4261	11.390	5.127
1.2.4262	11.390	5.115
1.2.4263	11.390	5.102
1.2.4264	11.390	5.090
1.2.4265	11.390	5.078
1.2.4266	11.390	5.065
1.2.4267	11.390	5.053
1.2.4268	11.390	5.040
1.2.4269	11.390	5.028
1.2.4270	11.390	5.016
1.2.4271	11.390	5.003
1.2.4272	11.390	4.991
1.2.4273	11.390	4.979
1.2.4274	11.390	4.967
1.2.4275	11.390	4.954
1.2.4276	11.390	4.942
1.2.4277	11.390	4.930
1.2.4278	11.390	4.917
1.2.4279	11.390	4.905
1.2.4280	11.391	4.893
1.2.4281	11.391	4.881
1.2.4282	11.391	4.869
1.2.4283	11.391	4.856
1.2.4284	11.391	4.844
1.2.4285	11.391	4.832
1.2.4286	11.391	4.820
1.2.4287	11.391	4.808
1.2.4288	11.391	4.796
1.2.4289	11.391	4.784
1.2.4290	11.391	4.772
1.2.4291	11.391	4.759
1.2.4292	11.391	4.747
1.2.4293	11.391	4.735
1.2.4294	11.391	4.723
1.2.4295	11.391	4.711
1.2.4296	11.391	4.699
1.2.4297	11.391	4.687
1.2.4298	11.391	4.675
1.2.4299	11.391	4.663
1.2.4300	11.391	4.651
1.2.4301	11.391	4.640
1.2.4302	11.391	4.628
1.2.4303	11.391	4.616
1.2.4304	11.391	4.604
1.2.4305	11.391	4.592
1.2.4306	11.391	4.580
1.2.4307	11.391	4.568
1.2.4308	11.391	4.557
1.2.4309	11.391	4.545
1.2.4310	11.391	4.533
1.2.4311	11.391	4.521
1.2.4312	11.391	4.510
1.2.4313	11.391	4.498
1.2.4314	11.391	4.486
1.2.4315	11.391	4.474
1.2.4316	11.391	4.463
1.2.4317	11.391	4.451
1.2.4318	11.391	4.439
1.2.4319	11.391	4.428
1.2.4320	11.391	4.416
1.2.4321	11.391	4.405
1.2.4322	11.391	4.393
1.2.4323	11.391	4.382
1.2.4324	11.391	4.370
1.2.4325	11.391	4.359
1.2.4326	11.391	4.347
1.2.4327	11.391	4.336
1.2.4328	11.391	4.324
1.2.4329	11.391	4.313
1.2.4330	11.391	4.301
1.2.4331	11.391	4.290
1.2.4332	11.391	4.279
1.2.4333	11.391	4.267
1.2.4334	11.391	4.256
1.2.4335	11.391	4.245
1.2.4336	11.391	4.233
1.2.4337	11.391	4.222
1.2.4338	11.391	4.211
1.2.4339	11.391	4.200
1.2.4340	11.391	4.188
1.2.4341	11.391	4.177
1.2.4342	11.391	4.166
1.2.4343	11.391	4.155
1.2.4344	11.391	4.144
1.2.4345	11.391	4.133
1.2.4346	11.391	4.122
1.2.4347	11.391	4.110
1.2.4348	11.391	4.099
1.2.4349	11.391	4.088
1.2.4350	11.391	4.077
1.2.4351	11.391	4.066
1.2.4352	11.391	4.055
1.2.4353	11.391	4.045
1.2.4354	11.391	4.034
1.2.4355	11.391	4.023
1.2.4356	11.391	4.012
1.2.4357	11.391	4.001
1.2.4358	11.391	3.990
1.2.4359	11.391	3.979
1.2.4360	11.391	3.969
1.2.4361	11.391	3.958
1.2.4362	11.391	3.947
1.2.4363	11.391	3.936
1.2.4364	11.391	3.926
1.2.4365	11.391	3.915
1.2.4366	11.390	3.904
1.2.4367	11.390	3.894
1.2.4368	11.390	3.883
1.2.4369	11.390	3.873
1.2.4370	11.390	3.862
1.2.4371	11.390	3.852
1.2.4372	11.390	3.841
1.2.4373	11.390	3.831
1.2.4374	11.390	3.820
1.2.4375	11.390	3.810
1.2.4376	11.390	3.799
1.2.4377	11.390	3.789
1.2.4378	11.390	3.779
1.2.4379	11.390	3.768
1.2.4380	11.390	3.758
1.2.4381	11.390	3.748
1.2.4382	11.390	3.738
1.2.4383	11.390	3.727
1.2.4384	11.390	3.717
1.2.4385	11.390	3.707
1.2.4386	11.390	3.697
1.2.4387	11.390	3.687
1.2.4388	11.390	3.677
1.2.4389	11.390	3.667
1.2.4390	11.390	3.657
1.2.4391	11.390	3.647
1.2.4392	11.390	3.635
1.2.4393	11.390	3.623
1.2.4394	11.390	3.611
1.2.4395	11.390	3.599
1.2.4396	11.390	3.587
1.2.4397	11.390	3.575
1.2.4398	11.390	3.564
1.2.4399	11.390	3.552
1.2.4400	11.390	3.540
1.2.4401	11.390	3.529
1.2.4402	11.390	3.517
1.2.4403	11.390	3.506
1.2.4404	11.390	3.494
1.2.4405	11.389	3.483
1.2.4406	11.389	3.471
1.2.4407	11.389	3.460
1.2.4408	11.389	3.448
1.2.4409	11.389	3.437
1.2.4410	11.389	3.426
1.2.4411	11.389	3.415
1.2.4412	11.389	3.404
1.2.4413	11.389	3.392
1.2.4414	11.389	3.381
1.2.4415	11.389	3.370
1.2.4416	11.389	3.359
1.2.4417	11.389	3.348
1.2.4418	11.389	3.338
1.2.4419	11.389	3.327
1.2.4420	11.389	3.316
1.2.4421	11.389	3.305
1.2.4422	11.389	3.294
1.2.4423	11.389	3.284
1.2.4424	11.389	3.273
1.2.4425	11.389	3.263
1.2.4426	11.389	3.252
1.2.4427	11.389	3.242
1.2.4428	11.389	3.231
1.2.4429	11.389	3.221
1.2.4430	11.389	3.210
1.2.4431	11.388	3.200
1.2.4432	11.388	3.190
1.2.4433	11.388	3.180
1.2.4434	11.388	3.169
1.2.4435	11.388	3.159
1.2.4436	11.388	3.149
1.2.4437	11.388	3.139
1.2.4438	11.388	3.128
1.2.4439	11.388	3.116
1.2.4440	11.388	3.104
1.2.4441	11.388	3.093
1.2.4442	11.388	3.082
1.2.4443	11.388	3.070
1.2.4444	11.388	3.059
1.2.4445	11.388	3.048
1.2.4446	11.388	3.037
1.2.4447	11.388	3.026
1.2.4448	11.388	3.015
1.2.4449	11.388	3.004
1.2.4450	11.388	2.993
1.2.4451	11.388	2.982
1.2.4452	11.387	2.972
1.2.4453	11.387	2.961
1.2.4454	11.387	2.951
1.2.4455	11.387	2.940
1.2.4456	11.387	2.930
1.2.4457	11.387	2.919
1.2.4458	11.387	2.909
1.2.4459	11.387	2.899
1.2.4460	11.387	2.889
1.2.4461	11.387	2.879
1.2.4462	11.387	2.868
1.2.4463	11.387	2.856
1.2.4464	11.387	2.845
1.2.4465	11.387	2.834
1.2.4466	11.387	2.823
1.2.4467	11.387	2.812
1.2.4468	11.387	2.801
1.2.4469	11.387	2.791
1.2.4470	11.386	2.780
1.2.4471	11.386	2.770
1.2.4472	11.386	2.759
1.2.4473	11.386	2.749
1.2.4474	11.386	2.739
1.2.4475	11.386	2.729
1.2.4476	11.386	2.718
1.2.4477	11.386	2.706
1.2.4478	11.386	2.695
1.2.4479	11.386	2.685
1.2.4480	11.386	2.674
1.2.4481	11.386	2.663
1.2.4482	11.386	2.653
1.2.4483	11.386	2.643
1.2.4484	11.386	2.633
1.2.4485	11.386	2.623
1.2.4486	11.386	2.612
1.2.4487	11.385	2.601
1.2.4488	11.385	2.590
1.2.4489	11.385	2.580
1.2.4490	11.385	2.570
1.2.4491	11.385	2.559
1.2.4492	11.385	2.549
1.2.4493	11.385	2.538
1.2.4494	11.385	2.527
1.2.4495	11.385	2.517
1.2.4496	11.385	2.507
1.2.4497	11.385	2.496
1.2.4498	11.385	2.486
1.2.4499	11.385	2.476
1.2.4500	11.385	2.465
1.2.4501	11.384	2.455
1.2.4502	11.384	2.445
1.2.4503	11.384	2.434
1.2.4504	11.384	2.424
1.2.4505	11.384	2.413
1.2.4506	11.384	2.403
1.2.4507	11.384	2.393
1.2.4508	11.384	2.383
1.2.4509	11.384	2.373
1.2.4510	11.384	2.363
1.2.4511	11.384	2.352
1.2.4512	11.384	2.342
1.2.4513	11.384	2.331
1.2.4514	11.384	2.321
1.2.4515	11.383	2.311
1.2.4516	11.383	2.301
1.2.4517	11.384	2.291
1.2.4518	11.385	2.281
1.2.4519	11.385	2.270
1.2.4520	11.385	2.260
1.2.4521	11.386	2.250
1.2.4522	11.386	2.240
1.2.4523	11.386	2.230
1.2.4524	11.386	2.219
1.2.4525	11.386	2.209
1.2.4526	11.386	2.198
1.2.4527	11.386	2.188
1.2.4528	11.385	2.178
1.2.4529	11.385	2.167
1.2.4530	11.385	2.157
1.2.4531	11.384	2.147
1.2.4532	11.384	2.137
1.2.4533	11.383	2.127
1.2.4534	11.383	2.116
1.2.4535	11.382	2.106
1.2.4536	11.382	2.096
1.2.4537	11.381	2.085
1.2.4538	11.380	2.075
1.2.4539	11.379	2.064
1.2.4540	11.378	2.054
1.2.4541	11.377	2.043
1.2.4542	11.376	2.033
1.2.4543	11.375	2.022
1.2.4544	11.374	2.012
1.2.4545	11.372	2.001
1.2.4546	11.371	1.991
1.2.4547	11.370	1.980
1.2.4548	11.368	1.970
1.2.4549	11.367	1.960
1.2.4550	11.365	1.949
1.2.4551	11.363	1.938
1.2.4552	11.362	1.928
1.2.4553	11.360	1.917
1.2.4554	11.358	1.906
1.2.4555	11.356	1.896
1.2.4556	11.354	1.886
1.2.4557	11.352	1.875
1.2.4558	11.350	1.865
1.2.4559	11.348	1.855
1.2.4560	11.346	1.844
1.2.4561	11.344	1.834
1.2.4562	11.341	1.824
1.2.4563	11.339	1.813
1.2.4564	11.336	1.802
1.2.4565	11.334	1.792
1.2.4566	11.331	1.781
1.2.4567	11.328	1.770
1.2.4568	11.325	1.759
1.2.4569	11.322	1.748
1.2.4570	11.319	1.738
1.2.4571	11.316	1.727
1.2.4572	11.313	1.716
1.2.4573	11.310	1.705
1.2.4574	11.306	1.693
1.2.4575	11.303	1.682
1.2.4576	11.299	1.672
1.2.4577	11.296	1.662
1.2.4578	11.293	1.652
1.2.4579	11.289	1.642
1.2.4580	11.286	1.632
1.2.4581	11.282	1.622
1.2.4582	11.278	1.612
1.2.4583	11.274	1.602
1.2.4584	11.270	1.591
1.2.4585	11.266	1.581
1.2.4586	11.262	1.571
1.2.4587	11.258	1.561
1.2.4588	11.254	1.551
1.2.4589	11.249	1.541
1.2.4590	11.245	1.530
1.2.4591	11.240	1.520
1.2.4592	11.235	1.510
1.2.4593	11.231	1.500
1.2.4594	11.226	1.489
1.2.4595	11.221	1.479
1.2.4596	11.216	1.469
1.2.4597	11.210	1.459
1.2.4598	11.205	1.449
1.2.4599	11.200	1.439
1.2.4600	11.194	1.428
1.2.4601	11.189	1.418
1.2.4602	11.183	1.408
1.2.4603	11.177	1.398
1.2.4604	11.171	1.388
1.2.4605	11.165	1.378
1.2.4606	11.159	1.368
1.2.4607	11.153	1.358
1.2.4608	11.146	1.348
1.2.4609	11.139	1.337
1.2.4610	11.132	1.326
1.2.4611	11.124	1.315
1.2.4612	11.117	1.304
1.2.4613	11.109	1.293
1.2.4614	11.101	1.282
1.2.4615	11.093	1.271
1.2.4616	11.085	1.260
1.2.4617	11.076	1.249
1.2.4618	11.068	1.239
1.2.4619	11.059	1.228
1.2.4620	11.050	1.217
1.2.4621	11.041	1.207
1.2.4622	11.032	1.196
1.2.4623	11.023	1.186
1.2.4624	11.013	1.176
1.2.4625	11.004	1.165
1.2.4626	10.994	1.155
1.2.4627	10.984	1.145
1.2.4628	10.974	1.135
1.2.4629	10.963	1.125
1.2.4630	10.953	1.115
1.2.4631	10.942	1.105
1.2.4632	10.931	1.095
1.2.4633	10.921	1.086
1.2.4634	10.910	1.077
1.2.4635	10.900	1.069
1.2.4636	10.890	1.060
1.2.4637	10.880	1.052
1.2.4638	10.869	1.043
1.2.4639	10.858	1.035
1.2.4640	10.847	1.027
1.2.4641	10.836	1.019
1.2.4642	10.825	1.011
1.2.4643	10.815	1.004
1.2.4644	10.805	0.997
1.2.4645	10.795	0.990
1.2.4646	10.784	0.983
1.2.4647	10.774	0.976
1.2.4648	10.763	0.969
1.2.4649	10.752	0.963
1.2.4650	10.741	0.956
1.2.4651	10.730	0.950
1.2.4652	10.719	0.943
1.2.4653	10.708	0.937
1.2.4654	10.696	0.931
1.2.4655	10.686	0.925
1.2.4656	10.676	0.920
1.2.4657	10.666	0.915
1.2.4658	10.655	0.909
1.2.4659	10.645	0.904
1.2.4660	10.634	0.899
1.2.4661	10.624	0.894
1.2.4662	10.613	0.889
1.2.4663	10.602	0.884
1.2.4664	10.591	0.879
1.2.4665	10.580	0.875
1.2.4666	10.569	0.870
1.2.4667	10.557	0.865
1.2.4668	10.546	0.861
1.2.4669	10.534	0.856
1.2.4670	10.523	0.852
1.2.4671	10.513	0.848
1.2.4672	10.503	0.844
1.2.4673	10.493	0.841
1.2.4674	10.482	0.837
1.2.4675	10.472	0.834
1.2.4676	10.462	0.830
1.2.4677	10.451	0.827
1.2.4678	10.441	0.823
1.2.4679	10.430	0.820
1.2.4680	10.419	0.817
1.2.4681	10.408	0.814
1.2.4682	10.397	0.810
1.2.4683	10.387	0.807
1.2.4684	10.375	0.804
1.2.4685	10.364	0.801
1.2.4686	10.353	0.799
1.2.4687	10.342	0.796
1.2.4688	10.330	0.793
1.2.4689	10.319	0.790
1.2.4690	10.308	0.788
1.2.4691	10.296	0.785
1.2.4692	10.284	0.782
1.2.4693	10.272	0.780
1.2.4694	10.261	0.778
1.2.4695	10.249	0.775
1.2.4696	10.239	0.773
1.2.4697	10.229	0.772
1.2.4698	10.218	0.770
1.2.4699	10.208	0.768
1.2.4700	10.198	0.766
1.2.4701	10.188	0.765
1.2.4702	10.177	0.763
1.2.4703	10.167	0.761
1.2.4704	10.156	0.760
1.2.4705	10.146	0.758
1.2.4706	10.135	0.757
1.2.4707	10.124	0.756
1.2.4708	10.114	0.754
1.2.4709	10.103	0.753
1.2.4710	10.092	0.752
1.2.4711	10.081	0.751
1.2.4712	10.070	0.749
1.2.4713	10.059	0.748
1.2.4714	10.048	0.747
1.2.4715	10.037	0.746
1.2.4716	10.026	0.745
1.2.4717	10.014	0.744
1.2.4718	10.003	0.744
1.2.4719	9.992	0.743
1.2.4720	9.980	0.742
1.2.4721	9.969	0.741
1.2.4722	9.957	0.741
1.2.4723	9.945	0.740
1.2.4724	9.934	0.740
1.2.4725	9.922	0.739
1.2.4726	9.910	0.739
1.2.4727	9.898	0.738
1.2.4728	9.886	0.738
1.2.4729	9.874	0.738
1.2.4730	9.862	0.738
1.2.4731	9.850	0.737
