1.1.3799	10.969	3.803
1.1.3800	10.969	3.792
1.1.3801	10.969	3.781
1.1.3802	10.969	3.770
1.1.3803	10.969	3.759
1.1.3804	10.969	3.749
1.1.3805	10.969	3.738
1.1.3806	10.969	3.727
1.1.3807	10.969	3.716
1.1.3808	10.969	3.705
1.1.3809	10.969	3.694
1.1.3810	10.969	3.684
1.1.3811	10.969	3.673
1.1.3812	10.969	3.662
1.1.3813	10.969	3.651
1.1.3814	10.969	3.641
1.1.3815	10.969	3.630
1.1.3816	10.969	3.619
1.1.3817	10.969	3.609
1.1.3818	10.969	3.598
1.1.3819	10.969	3.587
1.1.3820	10.969	3.577
1.1.3821	10.969	3.566
1.1.3822	10.969	3.555
1.1.3823	10.969	3.545
1.1.3824	10.969	3.534
1.1.3825	10.969	3.524
1.1.3826	10.969	3.513
1.1.3827	10.969	3.503
1.1.3828	10.969	3.492
1.1.3829	10.969	3.482
1.1.3830	10.969	3.472
1.1.3831	10.969	3.461
1.1.3832	10.969	3.451
1.1.3833	10.969	3.440
1.1.3834	10.969	3.430
1.1.3835	10.969	3.420
1.1.3836	10.969	3.409
1.1.3837	10.969	3.399
1.1.3838	10.969	3.389
1.1.3839	10.969	3.379
1.1.3840	10.969	3.369
1.1.3841	10.969	3.358
1.1.3842	10.969	3.348
1.1.3843	10.969	3.338
1.1.3844	10.969	3.328
1.1.3845	10.969	3.318
1.1.3846	10.969	3.308
1.1.3847	10.969	3.298
1.1.3848	10.969	3.286
1.1.3849	10.969	3.274
1.1.3850	10.969	3.262
1.1.3851	10.969	3.250
1.1.3852	10.969	3.239
1.1.3853	10.969	3.227
1.1.3854	10.969	3.215
1.1.3855	10.969	3.203
1.1.3856	10.969	3.192
1.1.3857	10.969	3.180
1.1.3858	10.969	3.169
1.1.3859	10.969	3.157
1.1.3860	10.969	3.146
1.1.3861	10.969	3.134
1.1.3862	10.969	3.123
1.1.3863	10.969	3.112
1.1.3864	10.969	3.100
1.1.3865	10.969	3.089
1.1.3866	10.969	3.078
1.1.3867	10.969	3.067
1.1.3868	10.969	3.056
1.1.3869	10.969	3.045
1.1.3870	10.969	3.034
1.1.3871	10.969	3.023
1.1.3872	10.969	3.012
1.1.3873	10.969	3.001
1.1.3874	10.969	2.990
1.1.3875	10.969	2.980
1.1.3876	10.969	2.969
1.1.3877	10.969	2.958
1.1.3878	10.969	2.948
1.1.3879	10.969	2.937
1.1.3880	10.969	2.927
1.1.3881	10.969	2.917
1.1.3882	10.969	2.906
1.1.3883	10.969	2.896
1.1.3884	10.969	2.886
1.1.3885	10.969	2.876
1.1.3886	10.969	2.865
1.1.3887	10.969	2.855
1.1.3888	10.969	2.844
1.1.3889	10.968	2.832
1.1.3890	10.968	2.821
1.1.3891	10.968	2.809
1.1.3892	10.968	2.798
1.1.3893	10.968	2.787
1.1.3894	10.968	2.776
1.1.3895	10.968	2.765
1.1.3896	10.968	2.754
1.1.3897	10.968	2.743
1.1.3898	10.968	2.732
1.1.3899	10.968	2.721
1.1.3900	10.968	2.711
1.1.3901	10.968	2.700
1.1.3902	10.968	2.690
1.1.3903	10.968	2.679
1.1.3904	10.968	2.669
1.1.3905	10.968	2.659
1.1.3906	10.968	2.649
1.1.3907	10.968	2.638
1.1.3908	10.968	2.627
1.1.3909	10.968	2.615
1.1.3910	10.968	2.604
1.1.3911	10.968	2.594
1.1.3912	10.968	2.583
1.1.3913	10.968	2.572
1.1.3914	10.968	2.562
1.1.3915	10.968	2.552
1.1.3916	10.968	2.542
1.1.3917	10.968	2.531
1.1.3918	10.968	2.520
1.1.3919	10.968	2.509
1.1.3920	10.968	2.499
1.1.3921	10.968	2.488
1.1.3922	10.968	2.478
1.1.3923	10.968	2.468
1.1.3924	10.968	2.457
1.1.3925	10.968	2.446
1.1.3926	10.968	2.435
1.1.3927	10.968	2.425
1.1.3928	10.968	2.414
1.1.3929	10.968	2.404
1.1.3930	10.968	2.393
1.1.3931	10.968	2.383
1.1.3932	10.968	2.372
1.1.3933	10.968	2.361
1.1.3934	10.968	2.351
1.1.3935	10.967	2.341
1.1.3936	10.967	2.331
1.1.3937	10.967	2.320
1.1.3938	10.967	2.310
1.1.3939	10.967	2.299
1.1.3940	10.967	2.289
1.1.3941	10.967	2.279
1.1.3942	10.967	2.268
1.1.3943	10.967	2.258
1.1.3944	10.967	2.248
1.1.3945	10.967	2.238
1.1.3946	10.967	2.228
1.1.3947	10.967	2.218
1.1.3948	10.967	2.208
1.1.3949	10.967	2.198
1.1.3950	10.966	2.187
1.1.3951	10.966	2.177
1.1.3952	10.965	2.167
1.1.3953	10.964	2.157
1.1.3954	10.964	2.147
1.1.3955	10.963	2.136
1.1.3956	10.962	2.126
1.1.3957	10.961	2.115
1.1.3958	10.959	2.105
1.1.3959	10.958	2.095
1.1.3960	10.957	2.084
1.1.3961	10.956	2.074
1.1.3962	10.954	2.064
1.1.3963	10.953	2.053
1.1.3964	10.951	2.043
1.1.3965	10.949	2.033
1.1.3966	10.948	2.023
1.1.3967	10.946	2.013
1.1.3968	10.944	2.002
1.1.3969	10.942	1.992
1.1.3970	10.940	1.982
1.1.3971	10.938	1.971
1.1.3972	10.935	1.961
1.1.3973	10.933	1.950
1.1.3974	10.931	1.940
1.1.3975	10.928	1.930
1.1.3976	10.926	1.920
1.1.3977	10.923	1.910
1.1.3978	10.920	1.899
1.1.3979	10.917	1.889
1.1.3980	10.914	1.878
1.1.3981	10.911	1.867
1.1.3982	10.908	1.857
1.1.3983	10.905	1.847
1.1.3984	10.902	1.837
1.1.3985	10.899	1.827
1.1.3986	10.895	1.817
1.1.3987	10.892	1.806
1.1.3988	10.888	1.796
1.1.3989	10.884	1.786
1.1.3990	10.880	1.775
1.1.3991	10.876	1.765
1.1.3992	10.872	1.755
1.1.3993	10.868	1.744
1.1.3994	10.863	1.734
1.1.3995	10.859	1.723
1.1.3996	10.854	1.713
1.1.3997	10.849	1.702
1.1.3998	10.845	1.691
1.1.3999	10.840	1.681
1.1.4000	10.834	1.670
1.1.4001	10.829	1.660
1.1.4002	10.824	1.649
1.1.4003	10.818	1.639
1.1.4004	10.812	1.628
1.1.4005	10.806	1.618
1.1.4006	10.800	1.607
1.1.4007	10.794	1.597
1.1.4008	10.788	1.587
1.1.4009	10.781	1.576
1.1.4010	10.774	1.566
1.1.4011	10.768	1.556
1.1.4012	10.761	1.545
1.1.4013	10.754	1.535
1.1.4014	10.746	1.525
1.1.4015	10.739	1.515
1.1.4016	10.731	1.505
1.1.4017	10.723	1.495
1.1.4018	10.715	1.484
1.1.4019	10.706	1.473
1.1.4020	10.697	1.463
1.1.4021	10.688	1.453
1.1.4022	10.679	1.442
1.1.4023	10.669	1.432
1.1.4024	10.659	1.422
1.1.4025	10.649	1.412
1.1.4026	10.639	1.402
1.1.4027	10.629	1.392
1.1.4028	10.618	1.382
1.1.4029	10.608	1.374
1.1.4030	10.598	1.365
1.1.4031	10.587	1.356
1.1.4032	10.577	1.347
1.1.4033	10.566	1.340
1.1.4034	10.556	1.332
1.1.4035	10.546	1.324
1.1.4036	10.535	1.317
1.1.4037	10.524	1.309
1.1.4038	10.514	1.302
1.1.4039	10.504	1.296
1.1.4040	10.493	1.289
1.1.4041	10.483	1.283
1.1.4042	10.472	1.276
1.1.4043	10.461	1.270
1.1.4044	10.451	1.264
1.1.4045	10.441	1.259
1.1.4046	10.430	1.253
1.1.4047	10.420	1.248
1.1.4048	10.409	1.243
1.1.4049	10.398	1.238
1.1.4050	10.387	1.233
1.1.4051	10.377	1.228
1.1.4052	10.367	1.224
1.1.4053	10.357	1.219
1.1.4054	10.346	1.215
1.1.4055	10.336	1.211
1.1.4056	10.325	1.207
1.1.4057	10.314	1.203
1.1.4058	10.303	1.199
1.1.4059	10.292	1.195
1.1.4060	10.282	1.192
1.1.4061	10.272	1.189
1.1.4062	10.262	1.186
1.1.4063	10.252	1.183
1.1.4064	10.241	1.180
1.1.4065	10.231	1.177
1.1.4066	10.220	1.174
1.1.4067	10.209	1.171
1.1.4068	10.198	1.169
1.1.4069	10.188	1.166
1.1.4070	10.176	1.164
1.1.4071	10.165	1.162
1.1.4072	10.154	1.159
1.1.4073	10.144	1.157
1.1.4074	10.134	1.156
1.1.4075	10.124	1.154
1.1.4076	10.113	1.152
1.1.4077	10.103	1.150
1.1.4078	10.092	1.149
1.1.4079	10.082	1.147
1.1.4080	10.071	1.146
1.1.4081	10.060	1.145
1.1.4082	10.049	1.143
1.1.4083	10.038	1.142
1.1.4084	10.027	1.141
1.1.4085	10.016	1.140
1.1.4086	10.005	1.139
1.1.4087	9.994	1.138
1.1.4088	9.983	1.138
1.1.4089	9.972	1.137
1.1.4090	9.962	1.136
1.1.4091	9.952	1.136
1.1.4092	9.942	1.135
1.1.4093	9.932	1.135
1.1.4094	9.921	1.135
1.1.4095	9.911	1.135
1.1.4096	9.900	1.135
1.1.4097	9.890	1.134
1.1.4098	9.879	1.134
1.1.4099	9.868	1.134
1.1.4100	9.858	1.134
1.1.4101	9.847	1.134
1.1.4102	9.835	1.134
1.1.4103	9.824	1.134
1.1.4104	9.813	1.134
1.1.4105	9.802	1.134
1.1.4106	9.790	1.134
1.1.4107	9.778	1.134
1.1.4108	9.768	1.134
1.1.4109	9.758	1.133
1.1.4110	9.748	1.133
1.1.4111	9.738	1.133
1.1.4112	9.728	1.133
1.1.4113	9.717	1.133
1.1.4114	9.707	1.133
1.1.4115	9.696	1.133
1.1.4116	9.686	1.133
1.1.4117	9.675	1.133
1.1.4118	9.664	1.133
1.1.4119	9.654	1.133
1.1.4120	9.643	1.133
1.1.4121	9.632	1.133
1.1.4122	9.621	1.133
1.1.4123	9.610	1.133
1.1.4124	9.599	1.133
1.1.4125	9.588	1.133
1.1.4126	9.577	1.133
1.1.4127	9.565	1.133
1.1.4128	9.554	1.133
1.1.4129	9.543	1.133
1.1.4130	9.531	1.132
1.1.4131	9.520	1.132
1.1.4132	9.508	1.132
1.1.4133	9.496	1.132
1.1.4134	9.485	1.132
1.1.4135	9.473	1.132
1.1.4136	9.461	1.132
1.1.4137	9.449	1.132
1.1.4138	9.437	1.132
1.1.4139	9.426	1.132
1.1.4140	9.414	1.132
1.1.4141	9.403	1.132
1.1.4142	9.393	1.132
1.1.4143	9.383	1.132
1.1.4144	9.373	1.132
1.1.4145	9.363	1.132
1.1.4146	9.353	1.132
1.1.4147	9.342	1.132
1.1.4148	9.332	1.132
1.1.4149	9.322	1.132
1.1.4150	9.311	1.132
1.1.4151	9.301	1.132
1.1.4152	9.291	1.132
1.1.4153	9.280	1.132
1.1.4154	9.270	1.132
1.1.4155	9.259	1.132
1.1.4156	9.249	1.132
1.1.4157	9.238	1.132
1.1.4158	9.227	1.132
1.1.4159	9.217	1.132
1.1.4160	9.206	1.132
1.1.4161	9.195	1.132
1.1.4162	9.185	1.132
1.1.4163	9.174	1.132
1.1.4164	9.163	1.132
1.1.4165	9.152	1.132
1.1.4166	9.141	1.132
1.1.4167	9.131	1.132
1.1.4168	9.120	1.132
1.1.4169	9.109	1.132
1.1.4170	9.098	1.132
1.1.4171	9.087	1.132
1.1.4172	9.076	1.132
1.1.4173	9.065	1.132
1.1.4174	9.054	1.132
1.1.4175	9.043	1.132
1.1.4176	9.032	1.132
1.1.4177	9.020	1.132
1.1.4178	9.009	1.132
1.1.4179	8.998	1.132
1.1.4180	8.987	1.132
1.1.4181	8.976	1.132
1.1.4182	8.964	1.132
1.1.4183	8.953	1.132
1.1.4184	8.942	1.132
1.1.4185	8.930	1.132
1.1.4186	8.919	1.132
1.1.4187	8.908	1.132
1.1.4188	8.896	1.132
1.1.4189	8.885	1.132
1.1.4190	8.874	1.132
1.1.4191	8.862	1.132
1.1.4192	8.851	1.132
1.1.4193	8.839	1.132
1.1.4194	8.828	1.132
1.1.4195	8.816	1.132
1.1.4196	8.805	1.132
1.1.4197	8.793	1.132
1.1.4198	8.781	1.132
1.1.4199	8.770	1.132
1.1.4200	8.758	1.132
1.1.4201	8.747	1.132
1.1.4202	8.735	1.132
1.1.4203	8.723	1.132
1.1.4204	8.712	1.132
1.1.4205	8.700	1.132
1.1.4206	8.688	1.132
1.1.4207	8.676	1.132
1.1.4208	8.665	1.132
1.1.4209	8.653	1.132
1.1.4210	8.641	1.132
1.1.4211	8.629	1.132
1.1.4212	8.618	1.132
1.1.4213	8.606	1.132
1.1.4214	8.594	1.132
1.1.4215	8.582	1.132
1.1.4216	8.570	1.132
1.1.4217	8.558	1.132
1.1.4218	8.547	1.132
1.1.4219	8.535	1.132
1.1.4220	8.523	1.132
1.1.4221	8.511	1.132
1.1.4222	8.499	1.132
1.1.4223	8.487	1.132
1.1.4224	8.475	1.132
1.1.4225	8.463	1.132
1.1.4226	8.451	1.132
1.1.4227	8.439	1.132
1.1.4228	8.427	1.132
1.1.4229	8.416	1.132
1.1.4230	8.404	1.133
1.1.4231	8.392	1.133
1.1.4232	8.380	1.133
1.1.4233	8.368	1.133
1.1.4234	8.356	1.133
1.1.4235	8.344	1.133
1.1.4236	8.332	1.133
1.1.4237	8.320	1.133
1.1.4238	8.308	1.133
1.1.4239	8.296	1.133
1.1.4240	8.284	1.133
1.1.4241	8.272	1.133
1.1.4242	8.259	1.133
1.1.4243	8.247	1.133
1.1.4244	8.235	1.133
1.1.4245	8.223	1.133
1.1.4246	8.211	1.133
1.1.4247	8.199	1.133
1.1.4248	8.187	1.133
1.1.4249	8.175	1.133
1.1.4250	8.163	1.133
1.1.4251	8.151	1.133
1.1.4252	8.139	1.133
1.1.4253	8.127	1.133
1.1.4254	8.115	1.133
1.1.4255	8.103	1.133
1.1.4256	8.091	1.133
1.1.4257	8.079	1.133
1.1.4258	8.067	1.133
1.1.4259	8.055	1.133
1.1.4260	8.043	1.133
1.1.4261	8.031	1.134
1.1.4262	8.019	1.134
1.1.4263	8.007	1.134
1.1.4264	7.995	1.134
1.1.4265	7.983	1.134
1.1.4266	7.971	1.134
1.1.4267	7.959	1.134
1.1.4268	7.947	1.134
1.1.4269	7.935	1.134
1.1.4270	7.923	1.134
1.1.4271	7.911	1.134
1.1.4272	7.899	1.134
1.1.4273	7.887	1.134
1.1.4274	7.875	1.134
1.1.4275	7.863	1.134
1.1.4276	7.851	1.134
1.1.4277	7.839	1.134
1.1.4278	7.827	1.134
1.1.4279	7.815	1.134
1.1.4280	7.803	1.134
1.1.4281	7.791	1.134
1.1.4282	7.780	1.134
1.1.4283	7.768	1.134
1.1.4284	7.756	1.134
1.1.4285	7.744	1.134
1.1.4286	7.732	1.134
1.1.4287	7.720	1.135
1.1.4288	7.709	1.135
1.1.4289	7.697	1.135
1.1.4290	7.685	1.135
1.1.4291	7.673	1.135
1.1.4292	7.661	1.135
1.1.4293	7.650	1.135
1.1.4294	7.638	1.135
1.1.4295	7.626	1.135
1.1.4296	7.614	1.135
1.1.4297	7.603	1.135
1.1.4298	7.591	1.135
1.1.4299	7.579	1.135
1.1.4300	7.568	1.135
1.1.4301	7.556	1.135
1.1.4302	7.545	1.135
1.1.4303	7.533	1.135
1.1.4304	7.521	1.135
1.1.4305	7.510	1.135
1.1.4306	7.498	1.135
1.1.4307	7.487	1.135
1.1.4308	7.475	1.135
1.1.4309	7.464	1.136
1.1.4310	7.452	1.136
1.1.4311	7.441	1.136
1.1.4312	7.429	1.136
1.1.4313	7.418	1.136
1.1.4314	7.407	1.136
1.1.4315	7.395	1.136
1.1.4316	7.384	1.136
1.1.4317	7.373	1.136
1.1.4318	7.361	1.136
1.1.4319	7.350	1.136
1.1.4320	7.339	1.136
1.1.4321	7.328	1.136
1.1.4322	7.316	1.136
1.1.4323	7.305	1.136
1.1.4324	7.294	1.136
1.1.4325	7.283	1.136
1.1.4326	7.272	1.136
1.1.4327	7.261	1.136
1.1.4328	7.250	1.136
1.1.4329	7.239	1.136
1.1.4330	7.228	1.137
1.1.4331	7.217	1.137
1.1.4332	7.206	1.137
1.1.4333	7.195	1.137
1.1.4334	7.184	1.137
1.1.4335	7.173	1.137
1.1.4336	7.162	1.137
1.1.4337	7.151	1.137
1.1.4338	7.141	1.137
1.1.4339	7.130	1.137
1.1.4340	7.119	1.137
1.1.4341	7.108	1.137
1.1.4342	7.098	1.137
1.1.4343	7.087	1.137
1.1.4344	7.076	1.137
1.1.4345	7.066	1.137
1.1.4346	7.055	1.137
1.1.4347	7.045	1.137
1.1.4348	7.034	1.137
1.1.4349	7.024	1.137
1.1.4350	7.013	1.138
1.1.4351	7.003	1.138
1.1.4352	6.993	1.138
1.1.4353	6.982	1.138
1.1.4354	6.972	1.138
1.1.4355	6.962	1.138
1.1.4356	6.952	1.138
1.1.4357	6.941	1.138
1.1.4358	6.931	1.138
1.1.4359	6.921	1.138
1.1.4360	6.911	1.138
1.1.4361	6.901	1.138
1.1.4362	6.891	1.138
1.1.4363	6.879	1.138
1.1.4364	6.867	1.138
1.1.4365	6.855	1.138
1.1.4366	6.844	1.138
1.1.4367	6.832	1.138
1.1.4368	6.820	1.138
1.1.4369	6.809	1.139
1.1.4370	6.797	1.139
1.1.4371	6.785	1.139
1.1.4372	6.774	1.139
1.1.4373	6.763	1.139
1.1.4374	6.751	1.139
1.1.4375	6.740	1.139
1.1.4376	6.729	1.139
1.1.4377	6.718	1.139
1.1.4378	6.707	1.139
1.1.4379	6.696	1.139
1.1.4380	6.685	1.139
1.1.4381	6.674	1.139
1.1.4382	6.663	1.139
1.1.4383	6.652	1.139
1.1.4384	6.641	1.139
1.1.4385	6.631	1.139
1.1.4386	6.620	1.139
1.1.4387	6.610	1.140
1.1.4388	6.599	1.140
1.1.4389	6.589	1.140
1.1.4390	6.579	1.140
1.1.4391	6.568	1.140
1.1.4392	6.558	1.140
1.1.4393	6.548	1.140
1.1.4394	6.538	1.140
1.1.4395	6.526	1.140
1.1.4396	6.515	1.140
1.1.4397	6.504	1.140
1.1.4398	6.492	1.140
1.1.4399	6.481	1.140
1.1.4400	6.470	1.140
1.1.4401	6.459	1.140
1.1.4402	6.448	1.140
1.1.4403	6.437	1.140
1.1.4404	6.427	1.141
1.1.4405	6.416	1.141
1.1.4406	6.405	1.141
1.1.4407	6.395	1.141
1.1.4408	6.385	1.141
1.1.4409	6.375	1.141
1.1.4410	6.365	1.141
1.1.4411	6.353	1.141
1.1.4412	6.342	1.141
1.1.4413	6.331	1.141
1.1.4414	6.320	1.141
1.1.4415	6.309	1.141
1.1.4416	6.299	1.141
1.1.4417	6.288	1.141
1.1.4418	6.278	1.141
1.1.4419	6.268	1.141
1.1.4420	6.257	1.141
1.1.4421	6.246	1.142
1.1.4422	6.235	1.142
1.1.4423	6.225	1.142
1.1.4424	6.214	1.142
1.1.4425	6.204	1.142
1.1.4426	6.193	1.142
1.1.4427	6.182	1.142
1.1.4428	6.172	1.142
1.1.4429	6.161	1.142
1.1.4430	6.150	1.142
1.1.4431	6.140	1.142
1.1.4432	6.130	1.142
1.1.4433	6.119	1.142
1.1.4434	6.108	1.142
1.1.4435	6.098	1.142
1.1.4436	6.088	1.142
1.1.4437	6.077	1.143
1.1.4438	6.067	1.143
1.1.4439	6.057	1.143
1.1.4440	6.047	1.143
1.1.4441	6.037	1.143
1.1.4442	6.027	1.143
1.1.4443	6.016	1.143
1.1.4444	6.006	1.143
1.1.4445	5.996	1.143
